20080313, 905000
20080314, 762000
20080317, 2058578
20080318, 509000
20080319, 1146000
20080320, 2457000
20080324, 949000
20080325, 2912000
20080326, 1351000
20080327, 1091000
20080328, 1318000
20080331, 1537000
20080401, 1343000
20080402, 1446000
20080403, 1851000
20080404, 5060464
20080407, 2257000
20080408, 1383000
20080409, 1086000
20080410, 2520000
20080411, 877000
20080414, 2824000
20080415, 1613000
20080416, 1126000
20080417, 23278626
20080418, 1666000
20080421, 9466202
20080422, 1620000
20080423, 1790000
20080424, 2540000
20080425, 2489000
20080428, 18213931
20080429, 271000
20080430, 1978000
20080501, 1968000
20080502, 1229000
20080505, 11457201
20080506, 1438000
20080507, 753000
20080508, 4133361
20080509, 782000
20080512, 800000
20080513, 8266925
20080514, 959000
20080515, 885000
20080516, 20984205
20080519, 3404897
20080520, 1454000
20080521, 781000
20080522, 12272904
20080523, 1705000
20080527, 4820195
20080528, 704000
20080529, 1262000
20080530, 1928391
20080602, 551000
20080603, 2045000
20080604, 976000
20080605, 2017000
20080606, 6661795
20080609, 1436000
20080610, 945000
20080611, 547000
20080612, 590000
20080613, 1214000
20080616, 706000
20080617, 1721000
20080618, 826000
20080619, 819000
20080620, 1035000
20080623, 1953000
20080624, 1198000
20080625, 1530000
20080626, 7847285
20080627, 2672000
20080630, 959000
20080701, 1040000
20080702, 3737923
20080703, 2525297
20080704, 2525297
20080707, 831000
20080708, 7163471
20080709, 975000
20080710, 908000
20080711, 2081080
20080714, 1417000
20080715, 10720353
20080716, 1187000
20080717, 3402082
20080718, 749000
20080721, 627000
20080722, 1253000
20080723, 5176402
20080724, 2647928
20080725, 447000
20080728, 761000
20080729, 7279549
20080730, 1333000
20080731, 1640000
20080801, 714000
20080804, 596000
20080805, 4653009
20080806, 1031000
20080807, 936000
20080808, 1197000
20080811, 920000
20080812, 1120000
20080813, 1290000
20080814, 1395000
20080815, 604000
20080818, 922000
20080819, 1238000
20080820, 855000
20080821, 4155639
20080822, 683000
20080825, 762000
20080826, 1368000
20080827, 577000
20080828, 1019000
20080829, 663000
20080902, 579000
20080903, 751000
20080904, 584000
20080905, 497000
20080908, 745000
20080909, 1432000
20080910, 569000
20080911, 781000
20080912, 841000
20080915, 417000
20080916, 474000
20080917, 928000
20080918, 438000
20080919, 692000
20080922, 783000
20080923, 620000
20080924, 676000
20080925, 478000
20080926, 284000
20080929, 243000
20080930, 5857019
20081001, 838000
20081002, 1386158
20081003, 3891964
20081006, 524000
20081007, 826000
20081008, 936000
20081009, 1204000
20081010, 1890000
20081013, 574000
20081014, 1197000
20081015, 530000
20081016, 1136000
20081017, 2630000
20081020, 3862116
20081021, 718200
20081022, 950000
20081023, 746000
20081024, 1312000
20081027, 5463164
20081028, 844000
20081029, 743000
20081030, 2077238
20081031, 5388354
20081103, 499000
20081104, 2299361
20081105, 1100900
20081106, 486000
20081107, 444000
20081110, 434000
20081111, 10623427
20081112, 1291934
20081113, 552000
20081114, 2611954
20081117, 2495029
20081118, 1178000
20081119, 993000
20081120, 2562000
20081121, 1331000
20081124, 786000
20081125, 953000
20081126, 16241231
20081127, 16244429
20081128, 6003305
20081201, 2550798
20081202, 4455701
20081203, 7584895
20081204, 6638664
20081205, 6222514
20081208, 6896842
20081209, 8508542
20081210, 1720000
20081211, 3554542
20081212, 1384000
20081215, 1022000
20081216, 6322556
20081217, 2581000
20081218, 11189031
20081219, 3372000
20081222, 882000
20081223, 1711000
20081224, 3572481
20081225, 3572481
20081226, 4464423
20081229, 1286000
20081230, 2081000
20081231, 2404000
20090102, 1687000
20090105, 668000
20090106, 2103998
20090107, 7455529
20090108, 1577000
20090109, 851000
20090112, 4138582
20090113, 1301000
20090114, 5301092
20090115, 2028000
20090116, 964000
20090120, 1824000
20090121, 4951339
20090122, 10094010
20090123, 9564726
20090126, 1777000
20090127, 1290000
20090128, 4985697
20090129, 5349332
20090130, 2972830
20090202, 607000
20090203, 1137000
20090204, 1060000
20090205, 952000
20090206, 1871000
20090209, 1683000
20090210, 1868000
20090211, 1191000
20090212, 2062000
20090213, 1473000
20090217, 1606470
20090218, 1102000
20090219, 2917945
20090220, 932000
20090223, 2620622
20090224, 466000
20090225, 1789000
20090226, 1553000
20090227, 1103000
20090302, 491000
20090303, 1564000
20090304, 2519000
20090305, 1670000
20090306, 1011000
20090309, 1040000
20090310, 1579000
20090311, 2326000
20090312, 723000
20090313, 1532000
20090316, 1230000
20090317, 1895962
20090318, 1284000
20090319, 1508000
20090320, 1329000
20090323, 1698000
20090324, 5133290
20090325, 907000
20090326, 1937000
20090327, 2975323
20090330, 3077220
20090331, 3448471
20090401, 4806185
20090402, 1751000
20090403, 7844490
20090406, 937000
20090407, 4043837
20090408, 1194000
20090409, 1348000
20090413, 9351363
20090414, 1505000
20090415, 944000
20090416, 3551995
20090417, 1114000
20090420, 1549000
20090421, 1103000
20090422, 1606000
20090423, 826000
20090424, 1927000
20090427, 2527397
20090428, 2340000
20090429, 2674000
20090430, 1468000
20090501, 1601000
20090504, 719000
20090505, 1820000
20090506, 3398000
20090507, 1370000
20090508, 1133000
20090511, 6441396
20090512, 1262000
20090513, 1596000
20090514, 4929650
20090515, 8548868
20090518, 9455553
20090519, 1883000
20090520, 1243000
20090521, 4059329
20090522, 804000
20090526, 4840338
20090527, 4362180
20090528, 2653321
20090529, 7206446
20090601, 2256000
20090602, 2717000
20090603, 9342592
20090604, 6948678
20090605, 2036000
20090608, 2308000
20090609, 3589000
20090610, 2230000
20090611, 1536000
20090612, 1181000
20090615, 6584636
20090616, 4214255
20090617, 1323000
20090618, 1241000
20090619, 2228000
20090622, 5466410
20090623, 3342000
20090624, 1321000
20090625, 4246816
20090626, 1415000
20090629, 2313000
20090630, 1491000
20090701, 1179000
20090702, 1003000
20090706, 608000
20090707, 753000
20090708, 1027000
20090709, 760000
20090710, 1467000
20090713, 1649325
20090714, 2254000
20090715, 980000
20090716, 2183000
20090717, 1006000
20090720, 776000
20090721, 870000
20090722, 1392000
20090723, 1816000
20090724, 1538000
20090727, 931000
20090728, 1864000
20090729, 933000
20090730, 2016000
20090731, 1743000
20090803, 985400
20090804, 8786705
20090805, 1191000
20090806, 1029000
20090807, 11887160
20090810, 1130000
20090811, 25851658
20090812, 4047222
20090813, 4962421
20090814, 2187450
20090817, 636020
20090818, 3615300
20090819, 2603900
20090820, 1101950
20090821, 1562140
20090824, 2730730
20090825, 1829000
20090826, 2293000
20090827, 2313800
20090828, 2264300
20090831, 3149950
20090901, 1248000
20090902, 2386150
20090903, 1315450
20090904, 2255000
20090908, 2458600
20090909, 2528500
20090910, 1608000
20090911, 1756000
20090914, 3915200
20090915, 2232000
20090916, 1040505
20090917, 2889650
20090918, 1990650
20090921, 1734150
20090922, 1334400
20090923, 1869000
20090924, 1877000
20090925, 1642250
20090928, 2420000
20090929, 1664000
20090930, 2019050
20091001, 1659000
20091002, 2137000
20091005, 1425300
20091006, 2606640
20091007, 2710850
20091008, 2443900
20091009, 2459000
20091012, 3479000
20091013, 12367887
20091014, 2723875
20091015, 1510000
20091016, 3179000
20091019, 1869000
20091020, 2480000
20091021, 2009000
20091022, 2057000
20091023, 3450000
20091024, 7683138
20091026, 1235000
20091027, 1992000
20091028, 983200
20091029, 1527000
20091030, 513200
20091102, 1707400
20091103, 1380200
20091104, 3020500
20091105, 1220950
20091106, 1583290
20091109, 1465000
20091110, 1429000
20091111, 1548650
20091112, 804650
20091113, 640750
20091116, 1897400
20091117, 2529700
20091118, 1266850
20091119, 1587000
20091120, 1543900
20091123, 1698750
20091124, 1411000
20091125, 707490
20091127, 498000
20091130, 1224000
20091201, 2173860
20091202, 686750
20091203, 753700
20091204, 1243942
20091207, 723650
20091208, 1188845
20091209, 2133000
20091210, 1815700
20091211, 1076550
20091214, 816650
20091215, 4085000
20091216, 1798100
20091217, 1474050
20091218, 2660950
20091221, 537000
20091222, 982900
20091223, 1385550
20091224, 1089000
20091228, 754000
20091229, 1280650
20091230, 1534450
20091231, 1812550
20100104, 861350
20100105, 1140000
20100106, 1493705
20100107, 2031555
20100108, 507800
20100111, 650100
20100112, 805000
20100113, 1771315
20100114, 699620
20100115, 925000
20100119, 1322355
20100120, 1608400
20100121, 449000
20100122, 724750
20100125, 528000
20100126, 1449000
20100127, 1691200
20100128, 1992000
20100129, 2357000
20100201, 818700
20100202, 1280755
20100203, 764500
20100204, 662050
20100205, 2830556
20100208, 1660200
20100209, 590000
20100210, 639550
20100211, 645650
20100212, 1034550
20100215, 1035000
20100216, 1190000
20100217, 1225750
20100218, 686000
20100219, 789150
20100222, 1073000
20100223, 417000
20100224, 4917635
20100225, 6385621
20100226, 1114150
20100301, 504250
20100302, 1384000
20100303, 926000
20100304, 499400
20100305, 881500
20100308, 712350
20100309, 543000
20100310, 332550
20100311, 815450
20100312, 2711900
20100315, 987350
20100316, 360350
20100317, 695600
20100318, 1028005
20100319, 729750
20100322, 404700
20100323, 1814650
20100324, 416860
20100325, 2133950
20100326, 1796610
20100329, 331750
20100330, 1534500
20100331, 1253620
20100401, 900260
20100405, 173400
20100406, 734900
20100407, 2363000
20100408, 811600
20100409, 914100
20100412, 1868615
20100413, 2123400
20100414, 709245
20100415, 1835900
20100416, 3434626
20100419, 1018550
20100420, 817000
20100421, 1396800
20100422, 1056000
20100423, 1204000
20100426, 1377000
20100427, 254000
20100428, 3561037
20100429, 570950
20100430, 1101500
20100503, 437150
20100504, 974000
20100505, 647000
20100506, 1307600
20100507, 1505950
20100510, 552655
20100511, 729000
20100512, 1825200
20100513, 813116
20100514, 158055
20100517, 917700
20100518, 758600
20100519, 558948
20100520, 41200
20100521, 970000
20100524, 260000
20100525, 859000
20100526, 725250
20100527, 331712
20100528, 1442144
20100601, 400405
20100602, 679179
20100603, 509200
20100604, 248000
20100607, 366037
20100608, 447700
20100609, 530900
20100610, 678150
20100611, 749400
20100614, 301800
20100615, 3375980
20100616, 558935
20100617, 1149317
20100618, 1649250
20100621, 722000
20100622, 1413400
20100623, 360000
20100624, 1481600
20100625, 13331000
20100628, 314000
20100629, 304450
20100630, 861100
20100701, 352000
20100702, 370000
20100706, 825150
20100707, 235853
20100708, 428104
20100709, 5938982
20100712, 619700
20100713, 507844
20100714, 426046
20100715, 343425
20100716, 494025
20100719, 810191
20100720, 1002000
20100721, 357214
20100722, 272909
20100723, 327811
20100726, 951065
20100727, 638842
20100728, 349033
20100729, 571699
20100730, 1035819
20100802, 329883
20100803, 502350
20100804, 893000
20100805, 350296
20100806, 811274
20100809, 699373
20100810, 673828
20100811, 323174
20100812, 806000
20100813, 630978
20100816, 554303
20100817, 1052000
20100818, 594850
20100819, 200118
20100820, 6025049
20100823, 246281
20100824, 705792
20100825, 307224
20100826, 896381
20100827, 396068
20100830, 249259
20100831, 358301
20100901, 512923
20100902, 691182
20100903, 341962
20100907, 212061
20100908, 438597
20100909, 474936
20100910, 541171
20100913, 945534
20100914, 525049
20100915, 964000
20100916, 826864
20100917, 1225852
20100920, 555985
20100921, 424806
20100922, 652396
20100923, 483000
20100924, 697154
20100927, 782379
20100928, 1211848
20100929, 259443
20100930, 620000
20101001, 420433
20101004, 417246
20101005, 139105
20101006, 474507
20101007, 663374
20101008, 697840
20101011, 595842
20101012, 947000
20101013, 804336
20101014, 585145
20101015, 1383772
20101018, 619367
20101019, 1045064
20101020, 259506
20101021, 487452
20101022, 775663
20101025, 325051
20101026, 620422
20101027, 833765
20101028, 204445
20101029, 703039
20101101, 411505
20101102, 485026
20101103, 862110
20101104, 390000
20101105, 1045327
20101108, 513813
20101109, 805203
20101110, 344787
20101111, 340114
20101112, 1333534
20101115, 342731
20101116, 374237
20101117, 285857
20101118, 451145
20101119, 885000
20101122, 429511
20101123, 190964
20101124, 837663
20101126, 269487
20101129, 744865
20101130, 1078725
20101201, 431370
20101202, 470176
20101203, 422698
20101206, 707000
20101207, 345105
20101208, 776000
20101209, 649221
20101210, 350317
20101213, 1014600
20101214, 497000
20101215, 476340
20101216, 854000
20101217, 1845102
20101220, 557000
20101221, 406576
20101222, 453109
20101223, 569048
20101227, 973153
20101228, 384665
20101229, 637041
20101230, 425074
20101231, 539281
20110103, 742879
20110104, 625619
20110105, 1353340
20110106, 295435
20110107, 734363
20110110, 1701073
20110111, 342906
20110112, 639990
20110113, 482608
20110114, 1448445
20110118, 507000
20110119, 431562
20110120, 409110
20110121, 667589
20110124, 578569
20110125, 593605
20110126, 339346
20110127, 793192
20110128, 262998
20110131, 898441
20110201, 628700
20110202, 608823
20110203, 686017
20110204, 461695
20110207, 1141224
20110208, 1164216
20110209, 349076
20110210, 1188163
20110211, 662781
20110214, 988295
20110215, 403000
20110216, 295292
20110217, 419750
20110218, 1087000
20110222, 1037000
20110223, 408440
20110224, 666000
20110225, 2976376
20110228, 5085735
20110301, 583181
20110302, 495000
20110303, 1272931
20110304, 1573000
20110307, 1350829
20110308, 457000
20110309, 613309
20110310, 517000
20110311, 356216
20110314, 431000
20110315, 1065000
20110316, 1462174
20110317, 945245
20110318, 2717572
20110321, 4061162
20110322, 3064859
20110323, 566426
20110324, 379464
20110325, 374416
20110328, 955164
20110329, 525490
20110330, 1701568
20110331, 734000
20110401, 718820
20110404, 3660623
20110405, 867242
20110406, 690000
20110407, 1037400
20110408, 652000
20110411, 239000
20110412, 509851
20110413, 552346
20110414, 563742
20110415, 2484640
20110418, 414055
20110419, 532523
20110420, 621000
20110421, 355000
20110425, 344389
20110426, 1710000
20110427, 597086
20110428, 501439
20110429, 606192
20110502, 471354
20110503, 581583
20110504, 289763
20110505, 355000
20110506, 1214348
20110509, 1040943
20110510, 1834800
20110511, 1707191
20110512, 8860340
20110513, 1181266
20110516, 4875472
20110517, 7470613
20110518, 1472249
20110519, 2734886
20110520, 553812
20110523, 698604
20110524, 1003837
20110525, 575558
20110526, 167614
20110527, 4586625
20110531, 7706715
20110601, 2333388
20110602, 3240000
20110603, 9560000
20110606, 1120000
20110607, 4318682
20110608, 1390000
20110609, 1350000
20110610, 1330000
20110613, 2642023
20110614, 2710000
20110615, 1070000
20110616, 2794112
20110617, 6049468
20110620, 3500000
20110621, 1129887
20110622, 2554873
20110623, 642292
20110624, 12261595
20110627, 2560000
20110628, 2060000
20110629, 2445920
20110630, 1600000
20110701, 717439
20110705, 6910000
20110706, 2760000
20110707, 3216783
20110708, 4549592
20110711, 3300308
20110712, 3310000
20110713, 4051954
20110714, 3500000
20110715, 1930000
20110718, 1210000
20110719, 2210000
20110720, 2320541
20110721, 3760000
20110722, 7420000
20110725, 5476814
20110726, 2112888
20110727, 420950
20110728, 4567322
20110729, 2450059
20110801, 1795005
20110802, 1959583
20110803, 1891419
20110804, 639224
20110805, 2455839
20110808, 14160000
20110809, 656274
20110810, 5715954
20110811, 4042498
20110812, 3784147
20110815, 1390000
20110816, 5150000
20110817, 4041055
20110818, 803524
20110819, 4170000
20110822, 1477698
20110823, 2078238
20110824, 2935000
20110825, 1306984
20110826, 1031051
20110829, 2942325
20110830, 2455307
20110831, 2400000
20110901, 2154772
20110902, 679839
20110906, 1750000
20110907, 1200000
20110908, 1724511
20110909, 2740000
20110912, 2296445
20110913, 6410000
20110914, 7013288
20110915, 1900000
20110916, 1720000
20110919, 1690000
20110920, 1840000
20110921, 1410000
20110922, 594702
20110923, 1098648
20110926, 1365678
20110927, 7800000
20110928, 2248426
20110929, 3750000
20110930, 2610000
20111003, 1850000
20111004, 11200000
20111005, 8060000
20111006, 1830000
20111007, 1100000
20111010, 1400000
20111011, 5010000
20111012, 1467878
20111013, 6080000
20111014, 2390000
20111017, 1250000
20111018, 1760000
20111019, 846758
20111020, 4930000
20111021, 5310000
20111024, 3570000
20111025, 1790000
20111026, 1030000
20111027, 3394462
20111028, 2346818
20111031, 1133843
20111101, 9910000
20111102, 1560000
20111103, 3299600
20111104, 1451267
20111107, 3038800
20111108, 2800000
20111109, 878896
20111110, 3850000
20111111, 737775
20111114, 1870000
20111115, 2500000
20111116, 1690000
20111117, 3878314
20111118, 5750000
20111121, 3240000
20111122, 5785213
20111123, 1277349
20111125, 1090000
20111128, 1390000
20111129, 1330000
20111130, 330654
20111201, 4080000
20111202, 1737941
20111205, 2960000
20111206, 3750000
20111207, 2373052
20111208, 1080000
20111209, 4620000
20111212, 1920000
20111213, 2390000
20111214, 2180000
20111215, 1050000
20111216, 3830000
20111219, 2300000
20111220, 1850000
20111221, 4030000
20111222, 3670000
20111223, 1060000
20111227, 2420000
20111228, 2090000
20111229, 1040000
20111230, 2260000
20120103, 3270000
20120104, 1230000
20120105, 3780000
20120106, 1502624
20120109, 5670000
20120110, 5350000
20120111, 2975014
20120112, 2270000
20120113, 3760000
20120117, 2680000
20120118, 4331126
20120119, 1080000
20120120, 2690543
20120123, 2610000
20120124, 3310000
20120125, 238491
20120126, 3983570
20120127, 815568
20120130, 2520000
20120131, 1854184
20120201, 3230000
20120202, 7400000
20120203, 2550000
20120206, 1170000
20120207, 5643004
20120208, 5560000
20120209, 3370000
20120210, 2010000
20120213, 2210000
20120214, 3564050
20120215, 5445790
20120216, 3780000
20120217, 2380000
20120221, 3291933
20120222, 965659
20120223, 4040000
20120224, 2510000
20120227, 2787615
20120228, 1890000
20120229, 1360916
20120301, 4808543
20120302, 2700000
20120305, 2200000
20120306, 3510000
20120307, 1050000
20120308, 3510000
20120309, 2695047
20120312, 1630000
20120313, 2843453
20120314, 4960000
20120315, 4840000
20120316, 15590000
20120319, 5909820
20120320, 5009863
20120321, 2120000
20120322, 4160000
20120323, 2764715
20120326, 2180000
20120327, 4000000
20120328, 2936597
20120329, 3883895
20120330, 3243954
20120402, 1556310
20120403, 2339811
20120404, 3841966
20120405, 6103865
20120409, 2410000
20120410, 2780000
20120411, 2930000
20120412, 2881580
20120413, 2530000
20120416, 1138157
20120417, 8460000
20120418, 4090000
20120419, 6851535
20120420, 4386900
20120423, 3215400
20120424, 1761700
20120425, 2634800
20120426, 2714819
20120427, 3970950
20120430, 4410000
20120501, 5277145
20120502, 1911926
20120503, 1846980
20120504, 2006700
20120507, 1760000
20120508, 1603966
20120509, 3267412
20120510, 2650000
20120511, 1210000
20120514, 1118638
20120515, 1630000
20120516, 2615827
20120517, 4010000
20120518, 3230000
20120521, 3422805
20120522, 2670000
20120523, 2994353
20120524, 1680000
20120525, 3552169
20120529, 4032395
20120530, 2523291
20120531, 392848
20120601, 282410
20120604, 825154
20120605, 3180000
20120606, 2510000
20120607, 2716998
20120608, 2992320
20120611, 2750000
20120612, 797177
20120613, 2160000
20120614, 3570000
20120615, 1830000
20120618, 2478860
20120619, 3087526
20120620, 1317313
20120621, 2280000
20120622, 6234825
20120625, 1100000
20120626, 4070000
20120627, 4649014
20120628, 990831
20120629, 500900
20120702, 2440000
20120703, 1494202
20120705, 7180000
20120706, 1460602
20120709, 5520000
20120710, 1848162
20120711, 2269119
20120712, 3357768
20120713, 1220000
20120716, 1561742
20120717, 4490000
20120718, 2173809
20120719, 1000000
20120720, 3024710
20120723, 1313486
20120724, 3040030
20120725, 4040000
20120726, 1818232
20120727, 2989195
20120730, 5460000
20120731, 3240000
20120801, 711413
20120802, 1260000
20120803, 1599301
20120806, 2630000
20120807, 3890000
20120808, 980214
20120809, 2503244
20120810, 1240000
20120813, 3890000
20120814, 4953999
20120815, 1490000
20120816, 2813379
20120817, 2708768
20120820, 3062643
20120821, 3790000
20120822, 1530315
20120823, 1064304
20120824, 1800000
20120827, 4590000
20120828, 1610000
20120829, 1130000
20120830, 1790000
20120831, 1163105
20120904, 1570000
20120905, 4195386
20120906, 6300805
20120907, 3280000
20120910, 2620257
20120911, 3794013
20120912, 4590000
20120913, 2630000
20120914, 2840000
20120917, 3410000
20120918, 1550000
20120919, 3920000
20120920, 2078067
20120921, 2623335
20120924, 1730000
20120925, 1690000
20120926, 4360000
20120927, 3279094
20120928, 1995801
20121001, 5550000
20121002, 2825317
20121003, 3473720
20121004, 3668010
20121005, 3066966
20121008, 2018578
20121009, 2547482
20121010, 2620000
20121011, 3560000
20121012, 2090000
20121015, 1578125
20121016, 3431029
20121017, 1278992
20121018, 773500
20121019, 2409605
20121022, 1260405
20121023, 2270000
20121024, 2380000
20121025, 3675531
20121026, 8793800
20121031, 2470000
20121101, 2790000
20121102, 1596688
20121105, 1639068
20121106, 2469200
20121107, 1510000
20121108, 4610000
20121109, 2690000
20121112, 2966635
20121113, 793359
20121114, 3005800
20121115, 1390000
20121116, 2040000
20121119, 1370000
20121120, 642947
20121121, 1450000
20121123, 2250000
20121126, 3720000
20121127, 2090000
20121128, 4110000
20121129, 4784810
20121130, 2650000
20121203, 5100000
20121204, 2630000
20121205, 1125627
20121206, 3380000
20121207, 3020000
20121210, 1700000
20121211, 2510000
20121212, 2870000
20121213, 15970000
20121214, 12790000
20121217, 1120000
20121218, 6460000
20121219, 3350441
20121220, 6900000
20121221, 4920000
20121224, 2088699
20121226, 1992481
20121227, 5520000
20121228, 3740000
20121231, 7530000
20130102, 4230000
20130103, 4693781
20130104, 3944594
20130107, 2287719
20130108, 6710000
20130109, 3959345
20130110, 2640000
20130111, 3945506
20130114, 4520000
20130115, 6497115
20130116, 4737345
20130117, 6215253
20130118, 8350000
20130122, 5713151
20130123, 5530000
20130124, 6470000
20130125, 3562129
20130128, 2635709
20130129, 2800267
20130130, 2230000
20130131, 4473550
20130201, 4394973
20130204, 1645589
20130205, 1860000
20130206, 4828076
20130207, 2590000
20130208, 6371717
20130211, 1540000
20130212, 3733992
20130213, 3080000
20130214, 4301263
20130215, 2190000
20130219, 2299420
20130220, 3924764
20130221, 3435806
20130222, 2020000
20130225, 7080000
20130226, 2500000
20130227, 3750000
20130228, 1980000
20130301, 2789103
20130304, 1200000
20130305, 3352913
20130306, 2130000
20130307, 2320000
20130308, 2550000
20130311, 6180000
20130312, 7530000
20130313, 2280000
20130314, 2148573
20130315, 3520000
20130318, 2577121
20130319, 2959317
20130320, 3808297
20130321, 3696762
20130322, 1340000
20130325, 3130000
20130326, 2986077
20130327, 2760000
20130328, 2310000
20130401, 3660000
20130402, 2410000
20130403, 2793058
20130404, 4651245
20130405, 1438259
20130408, 5218391
20130409, 8037910
20130410, 3955137
20130411, 3467853
20130412, 817325
20130415, 1404259
20130416, 1830000
20130417, 1518193
20130418, 1606340
20130419, 3060000
20130422, 3185904
20130423, 1730932
20130424, 1822364
20130425, 4990000
20130426, 6500000
20130429, 5955133
20130430, 3261877
20130501, 7959336
20130502, 1722475
20130503, 1970000
20130506, 4790000
20130507, 2340000
20130508, 1860000
20130509, 991600
20130510, 3739918
20130513, 5494865
20130514, 2271871
20130515, 1940000
20130516, 7259129
20130517, 1630000
20130520, 3510000
20130521, 3230000
20130522, 2810197
20130523, 2115228
20130524, 1584540
20130528, 1771510
20130529, 880007
20130530, 3910000
20130531, 4705709
20130603, 4380311
20130604, 6111593
20130605, 2370000
20130606, 1358634
20130607, 1981842
20130610, 1970000
20130611, 1990000
20130612, 4480000
20130613, 2304590
20130614, 1468017
20130617, 5662078
20130618, 2180000
20130619, 4930000
20130620, 2380000
20130621, 3970000
20130624, 2590000
20130625, 3140000
20130626, 632368
20130627, 3150000
20130628, 13460000
20130701, 1936956
20130702, 874352
20130703, 3910000
20130705, 3400000
20130708, 2638736
20130709, 4850000
20130710, 1716884
20130711, 1710000
20130712, 4050000
20130715, 4633507
20130716, 5440000
20130717, 1735468
20130718, 5090000
20130719, 2466922
20130722, 1842773
20130723, 2504999
20130724, 2099915
20130725, 3520000
20130726, 1730000
20130729, 5530856
20130730, 6852086
20130731, 3750000
20130801, 1240000
20130802, 3010000
20130805, 1293222
20130806, 2810000
20130807, 2220000
20130808, 1800000
20130809, 3250000
20130812, 2383938
20130813, 8922779
20130814, 4470000
20130815, 1413802
20130816, 3010000
20130819, 2179491
20130820, 5525700
20130821, 996197
20130822, 2332618
20130823, 540843
20130826, 7881289
20130827, 3090913
20130828, 5794750
20130829, 3121180
20130830, 1874461
20130903, 2400000
20130904, 6400000
20130905, 1870000
20130906, 1686907
20130909, 4083655
20130910, 1310000
20130911, 3237537
20130912, 2525769
20130913, 2440000
20130916, 1600674
20130917, 3159124
20130918, 3400000
20130919, 5370000
20130920, 3249804
20130923, 1420000
20130924, 5420000
20130925, 2662232
20130926, 1500000
20130927, 3230225
20130930, 1538576
20131001, 953104
20131002, 3120000
20131003, 6030000
20131004, 5907582
20131007, 2790000
20131008, 2990000
20131009, 4490000
20131010, 4084013
20131011, 2400000
20131014, 2490000
20131015, 4530000
20131016, 4240000
20131017, 12398859
20131018, 3030000
20131021, 5378240
20131022, 1660000
20131023, 1510000
20131024, 2850000
20131025, 3310000
20131028, 2580000
20131029, 2330000
20131030, 1520000
20131031, 2557395
20131101, 3430000
20131104, 3310000
20131105, 4670000
20131106, 3080000
20131107, 1294853
20131108, 1663701
20131111, 4679600
20131112, 1670000
20131113, 3561228
20131114, 8230000
20131115, 4040000
20131118, 2770000
20131119, 3130000
20131120, 2104102
20131121, 4787160
20131122, 5820000
20131125, 3490000
20131126, 3600000
20131127, 3553423
20131129, 962571
20131202, 3830000
20131203, 5700000
20131204, 2315549
20131205, 4140000
20131206, 3360000
20131209, 5710000
20131210, 2330000
20131211, 2700898
20131212, 4803511
20131213, 9812200
20131216, 6365275
20131217, 4305757
20131218, 1540000
20131219, 4750000
20131220, 5820000
20131223, 4140000
20131224, 1800642
20131226, 1650000
20131227, 4440000
20131230, 2800000
20131231, 3958005
20140102, 1470000
20140103, 4434532
20140106, 9470000
20140107, 13450000
20140108, 6200000
20140109, 4295775
20140110, 2092566
20140113, 1740000
20140114, 2780000
20140115, 2840000
20140116, 3296674
20140117, 4009205
20140121, 2566399
20140122, 5175831
20140123, 3500159
20140124, 1387070
20140127, 1163899
20140128, 4208598
20140129, 3776720
20140130, 1690000
20140131, 4267344
20140203, 5890000
20140204, 3180000
20140205, 1690000
20140206, 2614176
20140207, 1129962
20140210, 1370000
20140211, 2973553
20140212, 746117
20140213, 2737155
20140214, 3102980
20140218, 1720000
20140219, 3844350
20140220, 2392185
20140221, 4978599
20140224, 2354303
20140225, 6651800
20140226, 562212
20140227, 4726536
20140228, 19428178
20140303, 4029700
20140304, 3933477
20140305, 2298130
20140306, 15706597
20140307, 979938
20140310, 2498007
20140311, 5768654
20140312, 5085488
20140313, 4586013
20140314, 4205096
20140317, 3930611
20140318, 9617090
20140319, 2408181
20140320, 2753814
20140321, 15243297
20140324, 1925209
20140325, 6367943
20140326, 9793597
20140327, 2831362
20140328, 7442204
20140331, 2605240
20140401, 4929074
20140402, 1413872
20140403, 2780095
20140404, 1963740
20140407, 2189075
20140408, 2638011
20140409, 2938417
20140410, 4331087
20140411, 5044910
20140414, 3095428
20140415, 9689625
20140416, 5743443
20140417, 5095651
20140421, 3199500
20140422, 4222872
20140423, 5490151
20140424, 6152237
20140425, 2535206
20140428, 3040000
20140429, 3227698
20140430, 5245180
20140501, 2712611
20140502, 4646940
20140505, 6740743
20140506, 2923012
20140507, 1881370
20140508, 4547311
20140509, 1929345
20140512, 6731144
20140513, 4360918
20140514, 2076629
20140515, 5067973
20140516, 6291995
20140519, 1342903
20140520, 3731535
20140521, 4537612
20140522, 5011763
20140523, 3365446
20140527, 4454111
20140528, 6255412
20140529, 4300000
20140530, 6991000
20140602, 3432564
20140603, 2859754
20140604, 6861180
20140605, 4212154
20140606, 5560729
20140609, 1330740
20140610, 2309089
20140611, 3731848
20140612, 1307487
20140613, 2330069
20140616, 7197504
20140617, 12945516
20140618, 1280592
20140619, 1940000
20140620, 1070390
20140623, 1588794
20140624, 1181245
20140625, 4409825
20140626, 4907395
20140627, 1631675
20140630, 2404645
20140701, 780254
20140702, 4777399
20140703, 4784682
20140707, 2430181
20140708, 6516674
20140709, 5256328
20140710, 4728860
20140711, 4329264
20140714, 1430000
20140715, 360849
